"name","region","date","value","value_daily"
"vaccine_administration_dose_3","AB","2022-04-22",1628019,0
"vaccine_administration_dose_3","AB","2022-04-23",1628019,0
"vaccine_administration_dose_3","AB","2022-04-24",1645087,17068
"vaccine_administration_dose_3","AB","2022-04-25",1645087,0
"vaccine_administration_dose_3","AB","2022-04-26",1645087,0
"vaccine_administration_dose_3","AB","2022-04-27",1645087,0
"vaccine_administration_dose_3","AB","2022-04-28",1645087,0
"vaccine_administration_dose_3","AB","2022-04-29",1645087,0
"vaccine_administration_dose_3","AB","2022-04-30",1645087,0
"vaccine_administration_dose_3","AB","2022-05-01",1645087,0
"vaccine_administration_dose_3","AB","2022-05-02",1645087,0
"vaccine_administration_dose_3","AB","2022-05-03",1645087,0
"vaccine_administration_dose_3","AB","2022-05-04",1645087,0
"vaccine_administration_dose_3","AB","2022-05-05",1645087,0
"vaccine_administration_dose_3","AB","2022-05-06",1645087,0
"vaccine_administration_dose_3","AB","2022-05-07",1645087,0
"vaccine_administration_dose_3","AB","2022-05-08",1663349,18262
"vaccine_administration_dose_3","AB","2022-05-09",1663349,0
"vaccine_administration_dose_3","AB","2022-05-10",1663349,0
"vaccine_administration_dose_3","AB","2022-05-11",1663349,0
"vaccine_administration_dose_3","AB","2022-05-12",1663349,0
"vaccine_administration_dose_3","AB","2022-05-13",1663349,0
"vaccine_administration_dose_3","AB","2022-05-14",1663349,0
"vaccine_administration_dose_3","AB","2022-05-15",1663349,0
"vaccine_administration_dose_3","AB","2022-05-16",1663349,0
"vaccine_administration_dose_3","AB","2022-05-17",1663349,0
"vaccine_administration_dose_3","AB","2022-05-18",1663349,0
"vaccine_administration_dose_3","AB","2022-05-19",1663349,0
"vaccine_administration_dose_3","AB","2022-05-20",1663349,0
"vaccine_administration_dose_3","AB","2022-05-21",1663349,0
"vaccine_administration_dose_3","AB","2022-05-22",1673612,10263
"vaccine_administration_dose_3","AB","2022-05-23",1673612,0
"vaccine_administration_dose_3","AB","2022-05-24",1673612,0
"vaccine_administration_dose_3","AB","2022-05-25",1673612,0
"vaccine_administration_dose_3","AB","2022-05-26",1673612,0
"vaccine_administration_dose_3","AB","2022-05-27",1673612,0
"vaccine_administration_dose_3","AB","2022-05-28",1673612,0
"vaccine_administration_dose_3","AB","2022-05-29",1673612,0
"vaccine_administration_dose_3","AB","2022-05-30",1673612,0
"vaccine_administration_dose_3","AB","2022-05-31",1673612,0
"vaccine_administration_dose_3","AB","2022-06-01",1673612,0
"vaccine_administration_dose_3","AB","2022-06-02",1673612,0
"vaccine_administration_dose_3","AB","2022-06-03",1673612,0
"vaccine_administration_dose_3","AB","2022-06-04",1673612,0
"vaccine_administration_dose_3","AB","2022-06-05",1673612,0
"vaccine_administration_dose_3","AB","2022-06-06",1673612,0
"vaccine_administration_dose_3","AB","2022-06-07",1673612,0
"vaccine_administration_dose_3","AB","2022-06-08",1673612,0
"vaccine_administration_dose_3","AB","2022-06-09",1673612,0
"vaccine_administration_dose_3","AB","2022-06-10",1673612,0
"vaccine_administration_dose_3","AB","2022-06-11",1673612,0
"vaccine_administration_dose_3","AB","2022-06-12",1673612,0
"vaccine_administration_dose_3","AB","2022-06-13",1673612,0
"vaccine_administration_dose_3","AB","2022-06-14",1673612,0
"vaccine_administration_dose_3","AB","2022-06-15",1673612,0
"vaccine_administration_dose_3","AB","2022-06-16",1673612,0
"vaccine_administration_dose_3","AB","2022-06-17",1673612,0
"vaccine_administration_dose_3","AB","2022-06-18",1673612,0
"vaccine_administration_dose_3","AB","2022-06-19",1688667,15055
"vaccine_administration_dose_3","AB","2022-06-20",1688667,0
"vaccine_administration_dose_3","AB","2022-06-21",1688667,0
"vaccine_administration_dose_3","AB","2022-06-22",1688667,0
"vaccine_administration_dose_3","AB","2022-06-23",1688667,0
"vaccine_administration_dose_3","AB","2022-06-24",1688667,0
"vaccine_administration_dose_3","AB","2022-06-25",1688667,0
"vaccine_administration_dose_3","AB","2022-06-26",1688667,0
"vaccine_administration_dose_3","AB","2022-06-27",1688667,0
"vaccine_administration_dose_3","AB","2022-06-28",1688667,0
"vaccine_administration_dose_3","AB","2022-06-29",1688667,0
"vaccine_administration_dose_3","AB","2022-06-30",1688667,0
"vaccine_administration_dose_3","AB","2022-07-01",1688667,0
"vaccine_administration_dose_3","AB","2022-07-02",1688667,0
"vaccine_administration_dose_3","AB","2022-07-03",1688667,0
"vaccine_administration_dose_3","AB","2022-07-04",1688667,0
"vaccine_administration_dose_3","AB","2022-07-05",1688667,0
"vaccine_administration_dose_3","AB","2022-07-06",1688667,0
"vaccine_administration_dose_3","AB","2022-07-07",1688667,0
"vaccine_administration_dose_3","AB","2022-07-08",1688667,0
"vaccine_administration_dose_3","AB","2022-07-09",1688667,0
"vaccine_administration_dose_3","AB","2022-07-10",1688667,0
"vaccine_administration_dose_3","AB","2022-07-11",1688667,0
"vaccine_administration_dose_3","AB","2022-07-12",1688667,0
"vaccine_administration_dose_3","AB","2022-07-13",1688667,0
"vaccine_administration_dose_3","AB","2022-07-14",1688667,0
"vaccine_administration_dose_3","AB","2022-07-15",1688667,0
"vaccine_administration_dose_3","AB","2022-07-16",1688667,0
"vaccine_administration_dose_3","AB","2022-07-17",1702723,14056
"vaccine_administration_dose_3","AB","2022-07-18",1702723,0
"vaccine_administration_dose_3","AB","2022-07-19",1702723,0
"vaccine_administration_dose_3","AB","2022-07-20",1702723,0
"vaccine_administration_dose_3","AB","2022-07-21",1702723,0
"vaccine_administration_dose_3","AB","2022-07-22",1702723,0
"vaccine_administration_dose_3","AB","2022-07-23",1702723,0
"vaccine_administration_dose_3","AB","2022-07-24",1702723,0
"vaccine_administration_dose_3","AB","2022-07-25",1702723,0
"vaccine_administration_dose_3","AB","2022-07-26",1702723,0
"vaccine_administration_dose_3","AB","2022-07-27",1702723,0
"vaccine_administration_dose_3","AB","2022-07-28",1702723,0
"vaccine_administration_dose_3","AB","2022-07-29",1702723,0
"vaccine_administration_dose_3","AB","2022-07-30",1702723,0
"vaccine_administration_dose_3","AB","2022-07-31",1702723,0
"vaccine_administration_dose_3","AB","2022-08-01",1702723,0
"vaccine_administration_dose_3","AB","2022-08-02",1702723,0
"vaccine_administration_dose_3","AB","2022-08-03",1702723,0
"vaccine_administration_dose_3","AB","2022-08-04",1702723,0
"vaccine_administration_dose_3","AB","2022-08-05",1702723,0
"vaccine_administration_dose_3","AB","2022-08-06",1702723,0
"vaccine_administration_dose_3","AB","2022-08-07",1702723,0
"vaccine_administration_dose_3","AB","2022-08-08",1702723,0
"vaccine_administration_dose_3","AB","2022-08-09",1702723,0
"vaccine_administration_dose_3","AB","2022-08-10",1702723,0
"vaccine_administration_dose_3","AB","2022-08-11",1702723,0
"vaccine_administration_dose_3","AB","2022-08-12",1702723,0
"vaccine_administration_dose_3","AB","2022-08-13",1702723,0
"vaccine_administration_dose_3","AB","2022-08-14",1721757,19034
"vaccine_administration_dose_3","AB","2022-08-15",1721757,0
"vaccine_administration_dose_3","AB","2022-08-16",1721757,0
"vaccine_administration_dose_3","AB","2022-08-17",1721757,0
"vaccine_administration_dose_3","AB","2022-08-18",1721757,0
"vaccine_administration_dose_3","AB","2022-08-19",1721757,0
"vaccine_administration_dose_3","AB","2022-08-20",1721757,0
"vaccine_administration_dose_3","AB","2022-08-21",1721757,0
"vaccine_administration_dose_3","AB","2022-08-22",1721757,0
"vaccine_administration_dose_3","AB","2022-08-23",1721757,0
"vaccine_administration_dose_3","AB","2022-08-24",1721757,0
"vaccine_administration_dose_3","AB","2022-08-25",1721757,0
"vaccine_administration_dose_3","AB","2022-08-26",1721757,0
"vaccine_administration_dose_3","AB","2022-08-27",1721757,0
"vaccine_administration_dose_3","AB","2022-08-28",1721757,0
"vaccine_administration_dose_3","AB","2022-08-29",1721757,0
"vaccine_administration_dose_3","AB","2022-08-30",1721757,0
"vaccine_administration_dose_3","AB","2022-08-31",1721757,0
"vaccine_administration_dose_3","AB","2022-09-01",1721757,0
"vaccine_administration_dose_3","AB","2022-09-02",1721757,0
"vaccine_administration_dose_3","AB","2022-09-03",1721757,0
"vaccine_administration_dose_3","AB","2022-09-04",1721757,0
"vaccine_administration_dose_3","AB","2022-09-05",1721757,0
"vaccine_administration_dose_3","AB","2022-09-06",1721757,0
"vaccine_administration_dose_3","AB","2022-09-07",1721757,0
"vaccine_administration_dose_3","AB","2022-09-08",1721757,0
"vaccine_administration_dose_3","AB","2022-09-09",1721757,0
"vaccine_administration_dose_3","AB","2022-09-10",1721757,0
"vaccine_administration_dose_3","AB","2022-09-11",1740077,18320
"vaccine_administration_dose_3","AB","2022-09-12",1740077,0
"vaccine_administration_dose_3","AB","2022-09-13",1740077,0
"vaccine_administration_dose_3","AB","2022-09-14",1740077,0
"vaccine_administration_dose_3","AB","2022-09-15",1740077,0
"vaccine_administration_dose_3","AB","2022-09-16",1740077,0
"vaccine_administration_dose_3","AB","2022-09-17",1740077,0
"vaccine_administration_dose_3","AB","2022-09-18",1740077,0
"vaccine_administration_dose_3","AB","2022-09-19",1740077,0
"vaccine_administration_dose_3","AB","2022-09-20",1740077,0
"vaccine_administration_dose_3","AB","2022-09-21",1740077,0
"vaccine_administration_dose_3","AB","2022-09-22",1740077,0
"vaccine_administration_dose_3","AB","2022-09-23",1740077,0
"vaccine_administration_dose_3","AB","2022-09-24",1740077,0
"vaccine_administration_dose_3","AB","2022-09-25",1740077,0
"vaccine_administration_dose_3","AB","2022-09-26",1740077,0
"vaccine_administration_dose_3","AB","2022-09-27",1740077,0
"vaccine_administration_dose_3","AB","2022-09-28",1740077,0
"vaccine_administration_dose_3","AB","2022-09-29",1740077,0
"vaccine_administration_dose_3","AB","2022-09-30",1740077,0
"vaccine_administration_dose_3","AB","2022-10-01",1740077,0
"vaccine_administration_dose_3","AB","2022-10-02",1740077,0
"vaccine_administration_dose_3","AB","2022-10-03",1740077,0
"vaccine_administration_dose_3","AB","2022-10-04",1740077,0
"vaccine_administration_dose_3","AB","2022-10-05",1740077,0
"vaccine_administration_dose_3","AB","2022-10-06",1740077,0
"vaccine_administration_dose_3","AB","2022-10-07",1740077,0
"vaccine_administration_dose_3","AB","2022-10-08",1740077,0
"vaccine_administration_dose_3","AB","2022-10-09",1753190,13113
"vaccine_administration_dose_3","AB","2022-10-10",1753190,0
"vaccine_administration_dose_3","AB","2022-10-11",1753190,0
"vaccine_administration_dose_3","AB","2022-10-12",1753190,0
"vaccine_administration_dose_3","AB","2022-10-13",1753190,0
"vaccine_administration_dose_3","AB","2022-10-14",1753190,0
"vaccine_administration_dose_3","AB","2022-10-15",1753190,0
"vaccine_administration_dose_3","AB","2022-10-16",1753190,0
"vaccine_administration_dose_3","AB","2022-10-17",1753190,0
"vaccine_administration_dose_3","AB","2022-10-18",1753190,0
"vaccine_administration_dose_3","AB","2022-10-19",1753190,0
"vaccine_administration_dose_3","AB","2022-10-20",1753190,0
"vaccine_administration_dose_3","AB","2022-10-21",1753190,0
"vaccine_administration_dose_3","AB","2022-10-22",1753190,0
"vaccine_administration_dose_3","AB","2022-10-23",1753190,0
"vaccine_administration_dose_3","AB","2022-10-24",1753190,0
"vaccine_administration_dose_3","AB","2022-10-25",1753190,0
"vaccine_administration_dose_3","AB","2022-10-26",1753190,0
"vaccine_administration_dose_3","AB","2022-10-27",1753190,0
"vaccine_administration_dose_3","AB","2022-10-28",1753190,0
"vaccine_administration_dose_3","AB","2022-10-29",1753190,0
"vaccine_administration_dose_3","AB","2022-10-30",1753190,0
"vaccine_administration_dose_3","AB","2022-10-31",1753190,0
"vaccine_administration_dose_3","AB","2022-11-01",1753190,0
"vaccine_administration_dose_3","AB","2022-11-02",1753190,0
"vaccine_administration_dose_3","AB","2022-11-03",1753190,0
"vaccine_administration_dose_3","AB","2022-11-04",1753190,0
"vaccine_administration_dose_3","AB","2022-11-05",1753190,0
"vaccine_administration_dose_3","AB","2022-11-06",1774853,21663
"vaccine_administration_dose_3","AB","2022-11-07",1774853,0
"vaccine_administration_dose_3","AB","2022-11-08",1774853,0
"vaccine_administration_dose_3","AB","2022-11-09",1774853,0
"vaccine_administration_dose_3","AB","2022-11-10",1774853,0
"vaccine_administration_dose_3","AB","2022-11-11",1774853,0
"vaccine_administration_dose_3","AB","2022-11-12",1774853,0
"vaccine_administration_dose_3","AB","2022-11-13",1774853,0
"vaccine_administration_dose_3","AB","2022-11-14",1774853,0
"vaccine_administration_dose_3","AB","2022-11-15",1774853,0
"vaccine_administration_dose_3","AB","2022-11-16",1774853,0
"vaccine_administration_dose_3","AB","2022-11-17",1774853,0
"vaccine_administration_dose_3","AB","2022-11-18",1774853,0
"vaccine_administration_dose_3","AB","2022-11-19",1774853,0
"vaccine_administration_dose_3","AB","2022-11-20",1774853,0
"vaccine_administration_dose_3","AB","2022-11-21",1774853,0
"vaccine_administration_dose_3","AB","2022-11-22",1774853,0
"vaccine_administration_dose_3","AB","2022-11-23",1774853,0
"vaccine_administration_dose_3","AB","2022-11-24",1774853,0
"vaccine_administration_dose_3","AB","2022-11-25",1774853,0
"vaccine_administration_dose_3","AB","2022-11-26",1774853,0
"vaccine_administration_dose_3","AB","2022-11-27",1774853,0
"vaccine_administration_dose_3","AB","2022-11-28",1774853,0
"vaccine_administration_dose_3","AB","2022-11-29",1774853,0
"vaccine_administration_dose_3","AB","2022-11-30",1774853,0
"vaccine_administration_dose_3","AB","2022-12-01",1774853,0
"vaccine_administration_dose_3","AB","2022-12-02",1774853,0
"vaccine_administration_dose_3","AB","2022-12-03",1774853,0
"vaccine_administration_dose_3","AB","2022-12-04",1795849,20996
"vaccine_administration_dose_3","AB","2022-12-05",1795849,0
"vaccine_administration_dose_3","AB","2022-12-06",1795849,0
"vaccine_administration_dose_3","AB","2022-12-07",1795849,0
"vaccine_administration_dose_3","AB","2022-12-08",1795849,0
"vaccine_administration_dose_3","AB","2022-12-09",1795849,0
"vaccine_administration_dose_3","AB","2022-12-10",1795849,0
"vaccine_administration_dose_3","AB","2022-12-11",1795849,0
"vaccine_administration_dose_3","AB","2022-12-12",1795849,0
"vaccine_administration_dose_3","AB","2022-12-13",1795849,0
"vaccine_administration_dose_3","AB","2022-12-14",1795849,0
"vaccine_administration_dose_3","AB","2022-12-15",1795849,0
"vaccine_administration_dose_3","AB","2022-12-16",1795849,0
"vaccine_administration_dose_3","AB","2022-12-17",1795849,0
"vaccine_administration_dose_3","AB","2022-12-18",1795849,0
"vaccine_administration_dose_3","AB","2022-12-19",1795849,0
"vaccine_administration_dose_3","AB","2022-12-20",1795849,0
"vaccine_administration_dose_3","AB","2022-12-21",1795849,0
"vaccine_administration_dose_3","AB","2022-12-22",1795849,0
"vaccine_administration_dose_3","AB","2022-12-23",1795849,0
"vaccine_administration_dose_3","AB","2022-12-24",1795849,0
"vaccine_administration_dose_3","AB","2022-12-25",1795849,0
"vaccine_administration_dose_3","AB","2022-12-26",1795849,0
"vaccine_administration_dose_3","AB","2022-12-27",1795849,0
"vaccine_administration_dose_3","AB","2022-12-28",1795849,0
"vaccine_administration_dose_3","AB","2022-12-29",1795849,0
"vaccine_administration_dose_3","AB","2022-12-30",1795849,0
"vaccine_administration_dose_3","AB","2022-12-31",1795849,0
"vaccine_administration_dose_3","AB","2023-01-01",1807108,11259
"vaccine_administration_dose_3","AB","2023-01-02",1807108,0
"vaccine_administration_dose_3","AB","2023-01-03",1807108,0
"vaccine_administration_dose_3","AB","2023-01-04",1807108,0
"vaccine_administration_dose_3","AB","2023-01-05",1807108,0
"vaccine_administration_dose_3","AB","2023-01-06",1807108,0
"vaccine_administration_dose_3","AB","2023-01-07",1807108,0
"vaccine_administration_dose_3","AB","2023-01-08",1807108,0
"vaccine_administration_dose_3","AB","2023-01-09",1807108,0
"vaccine_administration_dose_3","AB","2023-01-10",1807108,0
"vaccine_administration_dose_3","AB","2023-01-11",1807108,0
"vaccine_administration_dose_3","AB","2023-01-12",1807108,0
"vaccine_administration_dose_3","AB","2023-01-13",1807108,0
"vaccine_administration_dose_3","AB","2023-01-14",1807108,0
"vaccine_administration_dose_3","AB","2023-01-15",1807108,0
"vaccine_administration_dose_3","AB","2023-01-16",1807108,0
"vaccine_administration_dose_3","AB","2023-01-17",1807108,0
"vaccine_administration_dose_3","AB","2023-01-18",1807108,0
"vaccine_administration_dose_3","AB","2023-01-19",1807108,0
"vaccine_administration_dose_3","AB","2023-01-20",1807108,0
"vaccine_administration_dose_3","AB","2023-01-21",1807108,0
"vaccine_administration_dose_3","AB","2023-01-22",1807108,0
"vaccine_administration_dose_3","AB","2023-01-23",1807108,0
"vaccine_administration_dose_3","AB","2023-01-24",1807108,0
"vaccine_administration_dose_3","AB","2023-01-25",1807108,0
"vaccine_administration_dose_3","AB","2023-01-26",1807108,0
"vaccine_administration_dose_3","AB","2023-01-27",1807108,0
"vaccine_administration_dose_3","AB","2023-01-28",1807108,0
"vaccine_administration_dose_3","AB","2023-01-29",1816832,9724
"vaccine_administration_dose_3","AB","2023-01-30",1816832,0
"vaccine_administration_dose_3","AB","2023-01-31",1816832,0
"vaccine_administration_dose_3","AB","2023-02-01",1816832,0
"vaccine_administration_dose_3","AB","2023-02-02",1816832,0
"vaccine_administration_dose_3","AB","2023-02-03",1816832,0
"vaccine_administration_dose_3","AB","2023-02-04",1816832,0
"vaccine_administration_dose_3","AB","2023-02-05",1816832,0
"vaccine_administration_dose_3","AB","2023-02-06",1816832,0
"vaccine_administration_dose_3","AB","2023-02-07",1816832,0
"vaccine_administration_dose_3","AB","2023-02-08",1816832,0
"vaccine_administration_dose_3","AB","2023-02-09",1816832,0
"vaccine_administration_dose_3","AB","2023-02-10",1816832,0
