"name","region","date","value","value_daily"
"vaccine_distribution_total_doses","AB","2022-03-10",10856429,0
"vaccine_distribution_total_doses","AB","2022-03-11",10856429,0
"vaccine_distribution_total_doses","AB","2022-03-12",10856429,0
"vaccine_distribution_total_doses","AB","2022-03-13",10856429,0
"vaccine_distribution_total_doses","AB","2022-03-14",10856429,0
"vaccine_distribution_total_doses","AB","2022-03-15",10856429,0
"vaccine_distribution_total_doses","AB","2022-03-16",10856429,0
"vaccine_distribution_total_doses","AB","2022-03-17",10856429,0
"vaccine_distribution_total_doses","AB","2022-03-18",10856429,0
"vaccine_distribution_total_doses","AB","2022-03-19",10856429,0
"vaccine_distribution_total_doses","AB","2022-03-20",10856429,0
"vaccine_distribution_total_doses","AB","2022-03-21",10856429,0
"vaccine_distribution_total_doses","AB","2022-03-22",10856429,0
"vaccine_distribution_total_doses","AB","2022-03-23",10856429,0
"vaccine_distribution_total_doses","AB","2022-03-24",10856429,0
"vaccine_distribution_total_doses","AB","2022-03-25",10856429,0
"vaccine_distribution_total_doses","AB","2022-03-26",10856429,0
"vaccine_distribution_total_doses","AB","2022-03-27",10856429,0
"vaccine_distribution_total_doses","AB","2022-03-28",10856429,0
"vaccine_distribution_total_doses","AB","2022-03-29",10856429,0
"vaccine_distribution_total_doses","AB","2022-03-30",10856429,0
"vaccine_distribution_total_doses","AB","2022-03-31",11005179,148750
"vaccine_distribution_total_doses","AB","2022-04-01",11005179,0
"vaccine_distribution_total_doses","AB","2022-04-02",11005179,0
"vaccine_distribution_total_doses","AB","2022-04-03",11005179,0
"vaccine_distribution_total_doses","AB","2022-04-04",11005179,0
"vaccine_distribution_total_doses","AB","2022-04-05",11005179,0
"vaccine_distribution_total_doses","AB","2022-04-06",11005179,0
"vaccine_distribution_total_doses","AB","2022-04-07",11015179,10000
"vaccine_distribution_total_doses","AB","2022-04-08",11015179,0
"vaccine_distribution_total_doses","AB","2022-04-09",11015179,0
"vaccine_distribution_total_doses","AB","2022-04-10",11015179,0
"vaccine_distribution_total_doses","AB","2022-04-11",11015179,0
"vaccine_distribution_total_doses","AB","2022-04-12",11015179,0
"vaccine_distribution_total_doses","AB","2022-04-13",11015179,0
"vaccine_distribution_total_doses","AB","2022-04-14",11216109,200930
"vaccine_distribution_total_doses","AB","2022-04-15",11216109,0
"vaccine_distribution_total_doses","AB","2022-04-16",11216109,0
"vaccine_distribution_total_doses","AB","2022-04-17",11216109,0
"vaccine_distribution_total_doses","AB","2022-04-18",11216109,0
"vaccine_distribution_total_doses","AB","2022-04-19",11216109,0
"vaccine_distribution_total_doses","AB","2022-04-20",11216109,0
"vaccine_distribution_total_doses","AB","2022-04-21",11216109,0
"vaccine_distribution_total_doses","AB","2022-04-22",11216109,0
"vaccine_distribution_total_doses","AB","2022-04-23",11216109,0
"vaccine_distribution_total_doses","AB","2022-04-24",11216109,0
"vaccine_distribution_total_doses","AB","2022-04-25",11216109,0
"vaccine_distribution_total_doses","AB","2022-04-26",11216109,0
"vaccine_distribution_total_doses","AB","2022-04-27",11216109,0
"vaccine_distribution_total_doses","AB","2022-04-28",11216109,0
"vaccine_distribution_total_doses","AB","2022-04-29",11216109,0
"vaccine_distribution_total_doses","AB","2022-04-30",11216109,0
"vaccine_distribution_total_doses","AB","2022-05-01",11216109,0
"vaccine_distribution_total_doses","AB","2022-05-02",11216109,0
"vaccine_distribution_total_doses","AB","2022-05-03",11216109,0
"vaccine_distribution_total_doses","AB","2022-05-04",11216109,0
"vaccine_distribution_total_doses","AB","2022-05-05",11345559,129450
"vaccine_distribution_total_doses","AB","2022-05-06",11345559,0
"vaccine_distribution_total_doses","AB","2022-05-07",11345559,0
"vaccine_distribution_total_doses","AB","2022-05-08",11345559,0
"vaccine_distribution_total_doses","AB","2022-05-09",11345559,0
"vaccine_distribution_total_doses","AB","2022-05-10",11345559,0
"vaccine_distribution_total_doses","AB","2022-05-11",11345559,0
"vaccine_distribution_total_doses","AB","2022-05-12",11345559,0
"vaccine_distribution_total_doses","AB","2022-05-13",11345559,0
"vaccine_distribution_total_doses","AB","2022-05-14",11345559,0
"vaccine_distribution_total_doses","AB","2022-05-15",11345559,0
"vaccine_distribution_total_doses","AB","2022-05-16",11345559,0
"vaccine_distribution_total_doses","AB","2022-05-17",11345559,0
"vaccine_distribution_total_doses","AB","2022-05-18",11345559,0
"vaccine_distribution_total_doses","AB","2022-05-19",11520109,174550
"vaccine_distribution_total_doses","AB","2022-05-20",11520109,0
"vaccine_distribution_total_doses","AB","2022-05-21",11520109,0
"vaccine_distribution_total_doses","AB","2022-05-22",11520109,0
"vaccine_distribution_total_doses","AB","2022-05-23",11520109,0
"vaccine_distribution_total_doses","AB","2022-05-24",11520109,0
"vaccine_distribution_total_doses","AB","2022-05-25",11520109,0
"vaccine_distribution_total_doses","AB","2022-05-26",11520109,0
"vaccine_distribution_total_doses","AB","2022-05-27",11520109,0
"vaccine_distribution_total_doses","AB","2022-05-28",11520109,0
"vaccine_distribution_total_doses","AB","2022-05-29",11520109,0
"vaccine_distribution_total_doses","AB","2022-05-30",11520109,0
"vaccine_distribution_total_doses","AB","2022-05-31",11520109,0
"vaccine_distribution_total_doses","AB","2022-06-01",11520109,0
"vaccine_distribution_total_doses","AB","2022-06-02",11576169,56060
"vaccine_distribution_total_doses","AB","2022-06-03",11576169,0
"vaccine_distribution_total_doses","AB","2022-06-04",11576169,0
"vaccine_distribution_total_doses","AB","2022-06-05",11576169,0
"vaccine_distribution_total_doses","AB","2022-06-06",11576169,0
"vaccine_distribution_total_doses","AB","2022-06-07",11576169,0
"vaccine_distribution_total_doses","AB","2022-06-08",11576169,0
"vaccine_distribution_total_doses","AB","2022-06-09",11576169,0
"vaccine_distribution_total_doses","AB","2022-06-10",11576169,0
"vaccine_distribution_total_doses","AB","2022-06-11",11576169,0
"vaccine_distribution_total_doses","AB","2022-06-12",11576169,0
"vaccine_distribution_total_doses","AB","2022-06-13",11576169,0
"vaccine_distribution_total_doses","AB","2022-06-14",11576169,0
"vaccine_distribution_total_doses","AB","2022-06-15",11576169,0
"vaccine_distribution_total_doses","AB","2022-06-16",11596699,20530
"vaccine_distribution_total_doses","AB","2022-06-17",11596699,0
"vaccine_distribution_total_doses","AB","2022-06-18",11596699,0
"vaccine_distribution_total_doses","AB","2022-06-19",11596699,0
"vaccine_distribution_total_doses","AB","2022-06-20",11596699,0
"vaccine_distribution_total_doses","AB","2022-06-21",11596699,0
"vaccine_distribution_total_doses","AB","2022-06-22",11596699,0
"vaccine_distribution_total_doses","AB","2022-06-23",11596699,0
"vaccine_distribution_total_doses","AB","2022-06-24",11596699,0
"vaccine_distribution_total_doses","AB","2022-06-25",11596699,0
"vaccine_distribution_total_doses","AB","2022-06-26",11596699,0
"vaccine_distribution_total_doses","AB","2022-06-27",11596699,0
"vaccine_distribution_total_doses","AB","2022-06-28",11596699,0
"vaccine_distribution_total_doses","AB","2022-06-29",11596699,0
"vaccine_distribution_total_doses","AB","2022-06-30",11596699,0
"vaccine_distribution_total_doses","AB","2022-07-01",11596699,0
"vaccine_distribution_total_doses","AB","2022-07-02",11596699,0
"vaccine_distribution_total_doses","AB","2022-07-03",11596699,0
"vaccine_distribution_total_doses","AB","2022-07-04",11596699,0
"vaccine_distribution_total_doses","AB","2022-07-05",11596699,0
"vaccine_distribution_total_doses","AB","2022-07-06",11596699,0
"vaccine_distribution_total_doses","AB","2022-07-07",11597099,400
"vaccine_distribution_total_doses","AB","2022-07-08",11597099,0
"vaccine_distribution_total_doses","AB","2022-07-09",11597099,0
"vaccine_distribution_total_doses","AB","2022-07-10",11597099,0
"vaccine_distribution_total_doses","AB","2022-07-11",11597099,0
"vaccine_distribution_total_doses","AB","2022-07-12",11597099,0
"vaccine_distribution_total_doses","AB","2022-07-13",11597099,0
"vaccine_distribution_total_doses","AB","2022-07-14",11782899,185800
"vaccine_distribution_total_doses","AB","2022-07-15",11782899,0
"vaccine_distribution_total_doses","AB","2022-07-16",11782899,0
"vaccine_distribution_total_doses","AB","2022-07-17",11782899,0
"vaccine_distribution_total_doses","AB","2022-07-18",11782899,0
"vaccine_distribution_total_doses","AB","2022-07-19",11782899,0
"vaccine_distribution_total_doses","AB","2022-07-20",11782899,0
"vaccine_distribution_total_doses","AB","2022-07-21",11982299,199400
"vaccine_distribution_total_doses","AB","2022-07-22",11982299,0
"vaccine_distribution_total_doses","AB","2022-07-23",11982299,0
"vaccine_distribution_total_doses","AB","2022-07-24",11982299,0
"vaccine_distribution_total_doses","AB","2022-07-25",11982299,0
"vaccine_distribution_total_doses","AB","2022-07-26",11982299,0
"vaccine_distribution_total_doses","AB","2022-07-27",11982299,0
"vaccine_distribution_total_doses","AB","2022-07-28",12034599,52300
"vaccine_distribution_total_doses","AB","2022-07-29",12034599,0
"vaccine_distribution_total_doses","AB","2022-07-30",12034599,0
"vaccine_distribution_total_doses","AB","2022-07-31",12034599,0
"vaccine_distribution_total_doses","AB","2022-08-01",12034599,0
"vaccine_distribution_total_doses","AB","2022-08-02",12034599,0
"vaccine_distribution_total_doses","AB","2022-08-03",12034599,0
"vaccine_distribution_total_doses","AB","2022-08-04",12048999,14400
"vaccine_distribution_total_doses","AB","2022-08-05",12048999,0
"vaccine_distribution_total_doses","AB","2022-08-06",12048999,0
"vaccine_distribution_total_doses","AB","2022-08-07",12048999,0
"vaccine_distribution_total_doses","AB","2022-08-08",12048999,0
"vaccine_distribution_total_doses","AB","2022-08-09",12048999,0
"vaccine_distribution_total_doses","AB","2022-08-10",12048999,0
"vaccine_distribution_total_doses","AB","2022-08-11",12279099,230100
"vaccine_distribution_total_doses","AB","2022-08-12",12279099,0
"vaccine_distribution_total_doses","AB","2022-08-13",12279099,0
"vaccine_distribution_total_doses","AB","2022-08-14",12279099,0
"vaccine_distribution_total_doses","AB","2022-08-15",12279099,0
"vaccine_distribution_total_doses","AB","2022-08-16",12279099,0
"vaccine_distribution_total_doses","AB","2022-08-17",12279099,0
"vaccine_distribution_total_doses","AB","2022-08-18",12326099,47000
"vaccine_distribution_total_doses","AB","2022-08-19",12326099,0
"vaccine_distribution_total_doses","AB","2022-08-20",12326099,0
"vaccine_distribution_total_doses","AB","2022-08-21",12326099,0
"vaccine_distribution_total_doses","AB","2022-08-22",12326099,0
"vaccine_distribution_total_doses","AB","2022-08-23",12326099,0
"vaccine_distribution_total_doses","AB","2022-08-24",12326099,0
"vaccine_distribution_total_doses","AB","2022-08-25",12326099,0
"vaccine_distribution_total_doses","AB","2022-08-26",12326099,0
"vaccine_distribution_total_doses","AB","2022-08-27",12326099,0
"vaccine_distribution_total_doses","AB","2022-08-28",12326099,0
"vaccine_distribution_total_doses","AB","2022-08-29",12326099,0
"vaccine_distribution_total_doses","AB","2022-08-30",12326099,0
"vaccine_distribution_total_doses","AB","2022-08-31",12326099,0
"vaccine_distribution_total_doses","AB","2022-09-01",12380599,54500
"vaccine_distribution_total_doses","AB","2022-09-02",12380599,0
"vaccine_distribution_total_doses","AB","2022-09-03",12380599,0
"vaccine_distribution_total_doses","AB","2022-09-04",12380599,0
"vaccine_distribution_total_doses","AB","2022-09-05",12380599,0
"vaccine_distribution_total_doses","AB","2022-09-06",12380599,0
"vaccine_distribution_total_doses","AB","2022-09-07",12380599,0
"vaccine_distribution_total_doses","AB","2022-09-08",12430699,50100
"vaccine_distribution_total_doses","AB","2022-09-09",12430699,0
"vaccine_distribution_total_doses","AB","2022-09-10",12430699,0
"vaccine_distribution_total_doses","AB","2022-09-11",12430699,0
"vaccine_distribution_total_doses","AB","2022-09-12",12430699,0
"vaccine_distribution_total_doses","AB","2022-09-13",12430699,0
"vaccine_distribution_total_doses","AB","2022-09-14",12430699,0
"vaccine_distribution_total_doses","AB","2022-09-15",12543399,112700
"vaccine_distribution_total_doses","AB","2022-09-16",12543399,0
"vaccine_distribution_total_doses","AB","2022-09-17",12543399,0
"vaccine_distribution_total_doses","AB","2022-09-18",12543399,0
"vaccine_distribution_total_doses","AB","2022-09-19",12543399,0
"vaccine_distribution_total_doses","AB","2022-09-20",12543399,0
"vaccine_distribution_total_doses","AB","2022-09-21",12543399,0
"vaccine_distribution_total_doses","AB","2022-09-22",12703699,160300
"vaccine_distribution_total_doses","AB","2022-09-23",12703699,0
"vaccine_distribution_total_doses","AB","2022-09-24",12703699,0
"vaccine_distribution_total_doses","AB","2022-09-25",12703699,0
"vaccine_distribution_total_doses","AB","2022-09-26",12703699,0
"vaccine_distribution_total_doses","AB","2022-09-27",12703699,0
"vaccine_distribution_total_doses","AB","2022-09-28",12703699,0
"vaccine_distribution_total_doses","AB","2022-09-29",13003349,299650
"vaccine_distribution_total_doses","AB","2022-09-30",13003349,0
"vaccine_distribution_total_doses","AB","2022-10-01",13003349,0
"vaccine_distribution_total_doses","AB","2022-10-02",13003349,0
"vaccine_distribution_total_doses","AB","2022-10-03",13003349,0
"vaccine_distribution_total_doses","AB","2022-10-04",13003349,0
"vaccine_distribution_total_doses","AB","2022-10-05",13003349,0
"vaccine_distribution_total_doses","AB","2022-10-06",13186889,183540
"vaccine_distribution_total_doses","AB","2022-10-07",13186889,0
"vaccine_distribution_total_doses","AB","2022-10-08",13186889,0
"vaccine_distribution_total_doses","AB","2022-10-09",13186889,0
"vaccine_distribution_total_doses","AB","2022-10-10",13186889,0
"vaccine_distribution_total_doses","AB","2022-10-11",13186889,0
"vaccine_distribution_total_doses","AB","2022-10-12",13186889,0
"vaccine_distribution_total_doses","AB","2022-10-13",13440109,253220
"vaccine_distribution_total_doses","AB","2022-10-14",13440109,0
"vaccine_distribution_total_doses","AB","2022-10-15",13440109,0
"vaccine_distribution_total_doses","AB","2022-10-16",13440109,0
"vaccine_distribution_total_doses","AB","2022-10-17",13440109,0
"vaccine_distribution_total_doses","AB","2022-10-18",13440109,0
"vaccine_distribution_total_doses","AB","2022-10-19",13440109,0
"vaccine_distribution_total_doses","AB","2022-10-20",13566909,126800
"vaccine_distribution_total_doses","AB","2022-10-21",13566909,0
"vaccine_distribution_total_doses","AB","2022-10-22",13566909,0
"vaccine_distribution_total_doses","AB","2022-10-23",13566909,0
"vaccine_distribution_total_doses","AB","2022-10-24",13566909,0
"vaccine_distribution_total_doses","AB","2022-10-25",13566909,0
"vaccine_distribution_total_doses","AB","2022-10-26",13566909,0
"vaccine_distribution_total_doses","AB","2022-10-27",13630049,63140
"vaccine_distribution_total_doses","AB","2022-10-28",13630049,0
"vaccine_distribution_total_doses","AB","2022-10-29",13630049,0
"vaccine_distribution_total_doses","AB","2022-10-30",13630049,0
"vaccine_distribution_total_doses","AB","2022-10-31",13630049,0
"vaccine_distribution_total_doses","AB","2022-11-01",13630049,0
"vaccine_distribution_total_doses","AB","2022-11-02",13630049,0
"vaccine_distribution_total_doses","AB","2022-11-03",13734869,104820
"vaccine_distribution_total_doses","AB","2022-11-04",13734869,0
"vaccine_distribution_total_doses","AB","2022-11-05",13734869,0
"vaccine_distribution_total_doses","AB","2022-11-06",13734869,0
"vaccine_distribution_total_doses","AB","2022-11-07",13734869,0
"vaccine_distribution_total_doses","AB","2022-11-08",13734869,0
"vaccine_distribution_total_doses","AB","2022-11-09",13734869,0
"vaccine_distribution_total_doses","AB","2022-11-10",13798909,64040
"vaccine_distribution_total_doses","AB","2022-11-11",13798909,0
"vaccine_distribution_total_doses","AB","2022-11-12",13798909,0
"vaccine_distribution_total_doses","AB","2022-11-13",13798909,0
"vaccine_distribution_total_doses","AB","2022-11-14",13798909,0
"vaccine_distribution_total_doses","AB","2022-11-15",13798909,0
"vaccine_distribution_total_doses","AB","2022-11-16",13798909,0
"vaccine_distribution_total_doses","AB","2022-11-17",13834909,36000
